TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49
2.26578497197039,0.2584807701080332,0.26693487805210003,-0.16175620701620225,-0.1415607826863064,-0.10393244886514341,0.37768217549722694,0.21030186404956952,0.06550142280091266,0.08607260284735248,-0.0630672765275283,0.08641680132447085,-0.08100250308284243,-0.05540213556149077,0.03902159003653534,-0.061837713742644386,-0.035132381735564405,0.07382922210674463,0.06946291584146637,0.03129346640454062,0.03742337169502955,-0.007593792084525252,0.07289819424518601,0.0551902052508442,0.0156458229670281,-0.00461424823609583,0.05705907174688577,-0.0510731616287811,0.05170409970895095,0.06084839448998821,0.022830104931883876,-0.0038438490108032423,-0.022175449112970876,0.03785846076745582,0.03983867940430353,0.07139909534680837,0.04616357519646582,-0.06647314630451062,-0.05971841599557844,-0.018880300802409683,-0.06518639380427595,-0.005981943741095736,0.006826358536434551,0.01259788918279624,-0.017482914328646577,-0.027661633843747296,-0.033876511727206376,0.021526101512525736,0.013676891339353278,-0.04792527595062964
2.29600929534971,0.2261297831666957,-0.004924569564621096,-0.12392030378595903,0.23922148316825445,-0.02009971565007104,-0.03244439885617152,-0.22702513995017162,-0.028228889188456945,-0.041533358227500865,0.018134100427970735,-0.1039411932301104,0.12354625180417451,0.06401399176676009,-0.06200763979839027,-0.10431371816854372,0.14632358486077326,0.008999766960924794,-0.08467688307444712,-0.09329238281381276,-0.15835378076308101,0.022685292130287246,-0.1956314842123084,0.08256053836353579,0.031226400694520838,-0.08740093349968092,0.022442791477848147,-0.06048511838147119,0.1506725883533733,0.07378566387440737,-0.04541812539008052,0.09918571199748881,0.07400553695082901,0.0397972780314847,-0.01743931322568102,0.011642043648522176,-0.0006290835465028869,-0.06502673987230621,-0.004675526154001812,0.04504258543841172,-0.08799899881812309,-0.030718558428099074,0.06721278633536358,-0.022587956912474717,-0.005515147637096414,0.00237527244188145,0.06982870010295421,-0.015408635819144865,-0.028946687394028104,0.036402725563909805
2.10800584058625,0.20648310988888,0.02202806590800647,-0.18967671453046234,0.5320877942320865,-0.07563303264306942,-0.07414106183852226,-0.019997165141584245,0.042136936552727995,-0.17232981402487427,0.001988117030632081,-0.013523428718617345,-0.13829255281444722,0.0053217923814863665,-0.06389384988721869,0.07728912469500517,-0.08094391627099422,-0.031941239728200205,0.13990398188511777,0.026536474119559148,0.08739168363089152,-0.02498798150504316,-0.09586800348455644,-0.0200806353307884,-0.02945699826681675,0.04512439145392033,-0.13122388451013237,0.021929911936204992,0.17971881077148905,-0.046410110659393336,0.16425809518669027,-0.05303385121144382,0.05571532698579709,-0.006839100464849762,-0.015558985468011561,0.0693396105725608,-0.06156670312176042,-0.03575963094577533,0.04939188278858776,-0.052954175484954694,-0.06798780123893977,-0.12918522981508268,0.017830167373460822,-0.04778579814904994,0.011803864792388591,-0.1315057544030191,-0.05264046826109397,0.03650138775962843,0.04674513054070776,-0.05609212538264116
2.10959538299129,0.14320431844232492,-0.7112350153590311,0.20885590583541608,0.20789870832989113,-0.14931545403927393,0.06928455257168532,-0.030046867238610407,0.2251490670956533,-0.2687907407530231,-0.10805808102182823,0.07445499972477868,0.1167339957988605,-0.32888843230640463,-0.22105111716454406,-0.10567181280022221,-0.0033424831590800315,0.041592630369053286,0.05967884363722837,-0.042020964437301946,0.21194359788179912,-0.0849509960652263,0.040349414413179116,-0.006838962116851279,-0.13368883754717742,-0.04694450766902988,-0.03828942263330159,-0.031797033202417564,-0.024529594521586724,0.009253957957261324,0.019610356487723826,-0.0038451154218029924,0.14000290969341014,-0.019887594559129935,0.0855699118833273,0.019879187275697714,0.06868172972315847,-0.049983810449652145,0.026378196925383197,0.012936444982847345,0.02004529480920696,-0.04894168395305541,0.0009740400891948409,-0.006246193015877596,-0.03191280329199408,0.04155405924715216,0.01679666577643113,0.006782171117910158,-0.0638010092052121,-0.020940813012321684
2.27083487674283,0.2569078091009351,0.19923416382884693,-0.19316888983373787,-0.026775307056352914,-0.022258143279314652,0.25946428843708114,-0.019501029991766335,0.035702023673013,-0.002435415141904839,0.03413155664287626,0.014469009061514167,0.050753663054478225,0.023707258623859476,0.10132199583759337,0.0415891645716427,-0.052034315759354695,-0.01964793335317869,0.1180045613903554,0.07987251665560469,-0.06914063494210736,-0.050917055808323466,-0.0248817911313328,-0.15340331390043674,0.02820799514202293,-0.17451476119637485,-0.034888143073922254,-0.03702459649580333,0.03949031035901201,-0.1706122502255859,-0.035742008659866285,-0.009897252146319362,0.050807760772854905,-0.050536001172128406,-0.126266901712396,-0.015457007199598232,0.02278744893733091,0.05923910071992962,0.06292833125603235,0.04119001430596135,-0.02851581454248809,0.05125068242325275,0.026663537923374607,-0.06426529524789851,0.05998351903801803,-0.006403975108155523,0.038141952314194254,-0.008175065065239257,-0.07934185616725921,-0.0019224799186241684
2.29796221875781,-0.7289800612168974,0.26222908055454547,-0.2646527888022623,-0.18345424008221606,-0.041499058683463444,0.12471617007391625,0.19774541652046712,0.01606015285626997,-0.04874082214949629,0.019486717814896207,0.028963040604568172,0.08619238322673943,0.05079658465956069,-0.09558871884139765,-0.06859369307138466,-0.03720971597196488,0.0264030831394971,-0.04793415589871922,-0.014922533077861294,-0.04940433706740842,0.010489446031188612,-0.03222427435810906,0.036520678216226884,0.01522271824244749,-0.007133589524868863,0.07436761808979492,0.007318160656167103,0.04588020667283102,0.031809481024754754,0.050396103184843034,0.029075732135524248,-0.04080241588378698,-0.08929162344339289,-0.030903728293336458,0.053077492592873025,0.01635318716414874,0.021974664492692426,0.017369078333307208,-0.024488939281494846,-0.03628718628459811,-0.003013196378190184,0.015121532343150978,-0.02082365859917403,-0.00748122665761053,-0.030701135200836092,0.011966202143349527,-0.03942860286740926,0.022389717180004855,-0.0020697671264650512
2.18307450301212,-0.7587311710514232,0.27517470053736964,-0.31132452507640945,0.25266788247688665,-0.05871062985620404,0.1550025206173564,0.16334235145802492,-0.1035639999698421,-0.10226098829960056,-0.003221340771153088,0.0012325091343682656,-0.11212402330907764,-0.06570158869658758,0.1075875371344287,-0.18158492439438667,-0.08095248961041669,0.024546535365182674,-0.05924649642486173,-0.03016479005952605,-0.003202076810461991,-0.07726367708406892,0.0068022205388033555,0.03082725428778471,0.08352769797148114,-0.058003704207042164,-0.09661359598094832,0.04156712824211512,0.02979705348067285,0.025749282613274117,0.0017285248633548298,0.02594351513929146,-0.10200901868924592,-0.06384857056268746,0.024148625458862198,-0.005303599303830097,-0.024346670415836377,-0.03273149712024219,0.05150317897705767,0.05646428408498983,-0.004695891894423455,-0.007059732791699685,0.029850844239366906,0.011692271149875397,-0.03223965633032855,0.03365032556792992,0.03996099296436996,-0.009662826818518986,-0.04443133338216501,0.0014772236125630978
2.18673876833911,-0.778039110050856,0.49932303868078487,0.4064062113476368,-0.13059405375079752,-0.21174272434778668,0.09822232570084286,0.07650075945139294,-0.13095276721250165,0.015413462604799264,0.1627703018080703,-0.033388573597475824,0.056754544333014134,0.06965636430720165,0.007114022593243197,-0.0795598399478367,0.05057747154850262,0.01499187045828733,0.10333867976913436,0.03740851855377371,0.01897294050345979,-0.07898619880005195,0.05540170303982606,0.17241981541543208,-0.17350713572351245,-0.03802207082452671,0.04881585829327196,-0.021522476190635593,0.10280700503724312,-0.04682001497912308,-0.10192314017723722,0.02127011350710649,-0.09417267999388444,0.13398478523768736,0.04442033369018744,-0.014318168326891431,0.09509473413998949,0.11389844497109315,-0.02945458916911876,-0.08749019305810479,0.03471061563507677,0.04701416533569457,0.08029788440758817,0.0182147310967548,-0.024245333050630823,-0.04428269521015532,0.039206846153714545,-0.0682871434140523,0.07569954911804079,-0.015593647613223802
2.08856392307049,0.27847579580932696,0.3880602744403445,-0.24879271131983965,0.03302567005286949,-0.2946941404545182,0.01671301887598517,0.1003562423793998,-0.02653626292837052,-0.11473830366235822,-0.0029242126001394722,0.06075687931575485,0.030713051362260425,-0.011238330981326941,0.0372749896811821,0.012028795053154233,0.06433801041907955,0.0019160009210289076,0.10858263741742791,0.05782010931592774,0.07946006306319539,0.00329704717292766,-0.04057564104076295,0.04191589100114093,-0.13279658330979194,-0.0333468403995733,0.039590415163905164,-0.025411752820174216,0.02171898678609089,-0.03289338652679972,0.07496413924214496,0.00900295964537427,-0.004328358565328011,0.02713588891194912,0.010983706567635056,0.04453939681723848,-0.098670866198225,0.048149876862626645,-0.036805327043805076,0.019759400569985163,-0.018476680844210017,0.012211155870516589,0.019815008035776127,0.05824105472146801,-0.021429335407050713,0.05942766886249269,-0.008762854815301176,0.025583846572748224,-0.043437941485741476,0.010282233209755314
2.26578497197039,0.2749861135670388,0.11285758632136682,-0.32546251508337726,-0.013284943065992224,-0.17173239065606888,0.13003309958900508,0.2466271769072651,-0.0438074388615912,0.09345246864475748,-0.10715434554151405,-0.04128930442729649,-0.07678061195062123,-0.19771067123373887,0.06767646028315537,-0.10500102296767681,0.010139336515924439,0.06867176504613139,-0.08241176616953112,-0.11131236461615956,0.05580473312250744,0.05693490094127296,0.021256777350138315,-0.06918790315168001,0.0014436720701361163,-0.013578914813306364,0.051805335591744744,-0.02782532402692869,-0.05358074374420204,-0.01274450985346794,-0.02517492503356712,-0.009000543117176487,0.03088832484684654,-0.13173611998767823,-0.0028198576319713713,-0.016294315655856154,0.08341417346409026,0.015192037215502186,0.011232526081962508,-0.03849109224014858,-0.07091583945086881,-0.08745066584720784,-0.017766577260535536,0.050676692545349275,-0.029368034930981956,-0.016249844730957978,-0.009270713210369574,-0.012677924835825421,0.0029379268359917116,-0.044711804538611184
2.29600929534971,0.20112681543620883,-0.04145209535437325,0.0925637748583012,0.09154012472900486,0.18905667486726932,0.07740298176779889,0.025755572784546682,-0.10607278829069017,0.08905922970243844,0.08034227607213862,-0.031972285392203564,0.050567895084683755,-0.002566524004991908,-0.09303435026730072,-0.03698667356520842,0.15225970399534514,-0.07113111470879833,-0.06538034921033245,-0.0905628359909596,-0.1149708820019039,-0.06907364060407276,0.056995939608424306,0.0969872247975535,-0.008451330107697195,-0.040258913513076235,-0.01625186327942643,0.01839010777204428,0.003930348465367987,0.1171396457469497,-0.04381712747938649,0.027423947491260287,0.08270890770463285,-0.001898564984289216,0.024471639714098718,-0.0941558723447032,0.04929447985627245,-0.019177744930025244,-0.053794274905911356,0.016999824514361994,-0.042582215543128625,0.010294751236838278,0.05145503117882453,0.01671252239606796,-0.013853361752970137,-0.08066566541992336,0.015696295455534085,-0.05627591247253611,0.04561998974965442,0.022032310767521983
2.33585780652913,0.2086899951228749,0.2427894040550242,0.3355390377272563,0.1424133023886297,-0.3054585835300091,0.12737943459280004,-0.07147255077473004,-0.10241288744885634,-0.024700614999461107,0.07467522988060356,0.01850579690720326,-0.0492882661011501,0.037874916379717974,-0.05886573624294136,0.09661195385698806,0.039144455613922144,-0.07483545171951436,-0.05135172682511712,-0.027751584507539794,0.08410124326820524,0.12486729559369363,0.1954884268782105,0.018591457372457775,0.03516341828407328,0.03238301681533436,0.06619753293094831,-0.030543014854647436,-0.02140233351040643,0.012024033627070975,-0.08526906607031379,0.008340454316034482,0.006589973260847153,0.018401906256259586,0.0056570012213038486,-0.06140677082522312,-0.0326033941705885,-0.07518354961691585,0.09994948764194818,0.021452985868768988,-0.06854418680908128,-0.10010804458627001,0.024448986280757073,0.01020039033448347,-0.018230132056423428,0.032748606516135474,0.1664753542712167,0.05712232737738504,-0.008377425457015428,0.0022876162724810717
2.38923433712149,0.26317654362765136,0.4115025563288986,-0.2381079737270489,0.33714355810670144,-0.21548328824378418,0.019633390021615977,-0.09453278458256359,-0.17145167204064723,0.0994613880866127,0.07879488271635701,0.07050467860185025,0.11812171761642226,0.0354094828491944,0.009805851737094055,-0.09762634599463267,0.09420346676655228,0.057082822645070426,-0.06391306757047521,-0.0751195712273292,0.06646702648908781,0.10283758204205576,0.04990002675962936,-0.034074318020819984,-0.003609594001805137,-0.11004347642212968,-0.06128937842164652,-0.004443969531709357,0.07823912644038332,-0.004501738377379035,-0.05025053683784113,-0.02476484364734736,-0.006822526999394059,-0.0989407307700042,-0.023752216298189754,0.02103674799112807,-0.09784783553711074,-0.04754618469852237,0.059142785948053875,0.019624916175848,-0.03913166109868652,-0.06265960071508407,-0.11167059769995986,0.004337446366454477,0.044046104382289834,0.06752845442098926,0.029776064742321178,0.06813258378281606,0.022872161874623605,0.07737229807772746
2.33281406790127,0.24609339569069907,0.19171558914578832,-0.19235745069068289,0.05935332127981913,-0.0168306412272022,0.12961342740333712,0.025279417570079808,-0.01723442653360537,0.10689566130236539,-0.0907526239871154,-0.20805809752250562,-0.03967447475163439,0.02154820620229192,0.014701999961429662,-0.15387679298810633,0.0160787959404717,-0.03987141899299793,-0.008807569941585927,0.05149381912813062,0.01820503612745143,0.00580628716678177,-0.02167614719931824,0.05302103130996203,0.10567362464813455,-0.07290856308446766,-0.009396337303843618,0.048368177595708294,-0.05549889017336271,0.0033374448325811388,-0.10915882050826362,0.02798629971548045,-0.0416606730692674,0.061982593016050296,0.02070701039031054,-0.00796201997133236,0.006988659649807896,-0.08907747853002179,-0.008662204571466568,0.05866331372221727,0.006596236834940459,0.010157486063538581,-0.0043481708971555896,-0.030836052704133015,0.07100919363559567,0.014933328079720195,0.0036549051042758978,-0.04849219254620497,0.019272939224461216,0.0697015423700235
2.33867288492065,0.2290549985786124,-0.05754701619614989,-0.21148163871681766,0.16100355560805107,0.008239754522871606,0.11199787156624255,0.21286676267786145,-0.053840036616919884,0.04123284463648205,0.0984305263451433,0.14110365270530745,0.1382698083242078,0.03868332006657268,-0.0029584703596290908,-0.10697862227514172,-0.11505354907116687,0.13378550706884626,0.026821765373006956,-0.029137532358501705,0.01638110098330275,-0.04996973785769477,-0.026695640538642373,-0.07735709331629231,-0.06093472072391328,0.0447926066838234,0.06484606553480854,-0.013605967322918848,0.08216697775247009,0.15376010920562072,0.08535996248882738,-0.10198233588123837,0.0003477929764077239,0.05954906479589352,-0.04899501882460613,-0.01501482137878542,-0.041806077431346705,0.01817081282956441,0.02307842534062432,-0.047950511656795605,-0.032495051557511624,0.04508822785239381,0.04942648815853083,-0.031827718515570015,0.01389401503453108,-0.04072212445041513,0.02435761626056227,0.031125944589926877,0.05366950363363107,-0.05157492881846892
2.42911438783746,-0.7593391825183371,0.22809265511686017,-0.2943190931861692,0.09309400263798341,0.090723317101813,-0.014921985280082909,0.07739535352707413,-0.1201356644810994,-0.04013141562230833,0.06871268557110978,-0.07143784897585305,0.050101778490192046,0.02716614499861976,0.002306148596077704,0.09816420670830188,0.0741410970827869,-0.007972749693011118,-0.06771487415920498,0.032582047674667616,0.09498628504729635,-0.0575867996580159,-0.03693929118894559,-0.0933457720813056,-0.023015681441041276,0.07111315578194573,0.009702348566314257,-0.046567279978757085,-0.0427030284454363,0.02858255754753491,-0.0726646304881232,0.007032217081892396,0.06413835334019079,0.08229916851279398,-0.01313599403296871,-0.06984350409801747,0.04583376685558684,-0.06074267765328341,-0.060373075118006436,-0.08693196005132287,-0.017682784021299715,0.03102407849528432,0.02462489633220175,0.011584637643643656,-0.00689142094563695,0.0015236785703972482,-0.053870251007103416,0.02301488196733219,0.029433568632829258,-0.047443826502327965
